match_id,radiant_win
35700,0.685803658414
35718,0.72946494719
35727,0.669616178335
35728,0.395755699637
35735,0.753061960187
35740,0.378890781719
35741,0.292946981998
35744,0.464567647172
35751,0.228257437629
35755,0.694675189372
35757,0.369954546783
35761,0.312674246539
35765,0.714287282767
35767,0.501089631825
35769,0.564478244816
35777,0.613733314392
35784,0.634920681968
35788,0.569685136092
35792,0.589664592672
35814,0.453654252758
35819,0.707215451361
35825,0.763603598661
35826,0.374468934618
35829,0.749324307348
35840,0.177343326227
35844,0.681864592184
35849,0.210481179493
35855,0.727633586254
35862,0.403034323708
35863,0.507774365336
35866,0.528673298324
35875,0.879503839291
35897,0.361837778739
35909,0.393180269033
35915,0.528460042611
35920,0.215692177095
35923,0.678267492522
35950,0.270719269526
35954,0.455384718862
35959,0.635785755542
35962,0.287613891821
35963,0.113542825796
35964,0.73779535761
35977,0.553841900017
35985,0.601723270012
35986,0.14078827164
35987,0.379197751973
35993,0.621204619693
35998,0.334126244769
36000,0.294081279703
36009,0.484042924319
36014,0.359527139262
36015,0.573249175696
36022,0.589232718097
36027,0.332295774814
36034,0.283248752458
36038,0.364067673036
36042,0.415061292486
36044,0.305561370783
36054,0.405817870233
36060,0.843346082697
36075,0.473710985385
36077,0.864951209314
36078,0.824249363052
36083,0.349806406245
36090,0.418012896642
36102,0.403408771694
36107,0.205350819259
36114,0.369109163913
36125,0.17032254085
36131,0.470436610495
36134,0.476506603285
36138,0.562738385782
36143,0.230790749402
36147,0.296079857981
36153,0.387187404334
36154,0.662485162977
36158,0.710084346001
36166,0.756074301902
36170,0.67140902258
36174,0.322026429573
36177,0.465303294422
36180,0.591782084717
36183,0.562701228526
36187,0.544445878637
36189,0.302650028302
36208,0.651059398604
36229,0.30529436521
36236,0.672901930423
36257,0.627621455651
36259,0.260660146228
36272,0.222259603267
36273,0.448955902962
36279,0.535788944707
36284,0.365985043594
36295,0.70285597688
36302,0.734452056912
36305,0.445762104182
36309,0.494656390336
36333,0.556452039061
36339,0.154976711756
36348,0.671731820035
36350,0.76345854695
36356,0.39441145772
36369,0.673915932411
36376,0.569450833564
36377,0.466696339852
36386,0.404422095404
36399,0.216118519915
36403,0.405702866492
36409,0.596246289961
36417,0.577369798448
36427,0.628036462539
36432,0.0925776679814
36433,0.63380030811
36444,0.355321829467
36449,0.5512157372
36450,0.462866930812
36452,0.759364095921
36457,0.156442350124
36459,0.67333780919
36478,0.376642318739
36488,0.77659645702
36492,0.474980170168
36493,0.373217219976
36498,0.448701264407
36501,0.242808697569
36507,0.489835886113
36520,0.790436366278
36521,0.504153075351
36533,0.354292441678
36535,0.452475168114
36540,0.640645960966
36541,0.380919601314
36546,0.574000098878
36550,0.202876163157
36553,0.171111596538
36555,0.358901549625
36563,0.638261277609
36569,0.840450176481
36572,0.894114535193
36590,0.436981328012
36593,0.854171945179
36611,0.741583632523
36617,0.358795905469
36630,0.401426377154
36632,0.364737168861
36633,0.364604593018
36635,0.760447287734
36640,0.661185861355
36645,0.58305650005
36647,0.628801390017
36655,0.299377483764
36662,0.429423527876
36669,0.385293509163
36672,0.593152141017
36673,0.348904992307
36678,0.31485076863
36680,0.789415825911
36686,0.532689731012
36687,0.199872174359
36689,0.640216630593
36697,0.552799245578
36698,0.376506537893
36700,0.626583785716
36713,0.65834717426
36714,0.271847335581
36721,0.264578623999
36722,0.613923719021
36725,0.664282427198
36727,0.609483601943
36728,0.57541022437
36739,0.46613087463
36742,0.540633466572
36753,0.352788196665
36771,0.568764643866
36774,0.536557943384
36780,0.637597912771
36787,0.834918538114
36790,0.598062607792
36798,0.684681141331
36808,0.430401201008
36816,0.877913821936
36817,0.512359963305
36827,0.708909870558
36828,0.300702357983
36829,0.402294208802
36838,0.153100637767
36848,0.596150406461
36850,0.146465628888
36860,0.246116325639
36869,0.764844167453
36875,0.228982402211
36876,0.752977034474
36877,0.322828770314
36879,0.582057070087
36890,0.438535419417
36894,0.284712163889
36901,0.271247033441
36914,0.853969644094
36922,0.669651470184
36931,0.263289719783
36944,0.390292864802
36945,0.813335222476
36963,0.479353645411
36965,0.579557768358
36967,0.710542653037
36970,0.368553497467
36976,0.296608162189
36977,0.587357967698
36984,0.396797241702
37002,0.453047577668
37004,0.847318163795
37014,0.403360884558
37024,0.560980153982
37030,0.534850044711
37040,0.181255507643
37042,0.670018010849
37046,0.404365497118
37053,0.265152498474
37056,0.731993445739
37061,0.904736811534
37065,0.270131235118
37094,0.457972689254
37096,0.360659506203
37100,0.389803354021
37107,0.36682288099
37108,0.816054033951
37109,0.738315766147
37111,0.342801064552
37128,0.388809712042
37129,0.400536123537
37131,0.548951984192
37134,0.354672875522
37138,0.172392819185
37160,0.550495894413
37163,0.681430963523
37177,0.495333108615
37178,0.474403631907
37188,0.315404621434
37192,0.435073519878
37193,0.458662295704
37209,0.507391051665
37214,0.387044500952
37216,0.656281175477
37220,0.729274452806
37226,0.438833585484
37227,0.210399596351
37231,0.464280402794
37234,0.595184194929
37235,0.668810885034
37241,0.245154712103
37246,0.238992758545
37247,0.186710980978
37253,0.429820034983
37270,0.356943944039
37282,0.643787461916
37285,0.625175195135
37297,0.706467459845
37299,0.768035029969
37301,0.638818120357
37340,0.628978730729
37352,0.0934038956089
37357,0.445816495963
37372,0.345594139846
37377,0.424847879299
37383,0.267178141949
37414,0.590372739662
37415,0.450085462143
37419,0.786224356093
37420,0.0955856048162
37430,0.33483891467
37435,0.61119686991
37465,0.639374938734
37468,0.633467680466
37477,0.421948779823
37478,0.357690828613
37481,0.603460384198
37483,0.191803448595
37487,0.854439793162
37494,0.670046601283
37502,0.390776727288
37506,0.555450936423
37507,0.286176212351
37509,0.382484401429
37511,0.788186835222
37537,0.104712429192
37539,0.180687045043
37542,0.416137248047
37543,0.66261416663
37545,0.587301651961
37550,0.772536754478
37552,0.356881585121
37555,0.766872308558
37561,0.251059249143
37564,0.572867084855
37569,0.647680952416
37571,0.399676776981
37574,0.366377793436
37575,0.294159268118
37587,0.198328160943
37591,0.222371232384
37594,0.568282532414
37595,0.347005412655
37597,0.444947347941
37603,0.773973695214
37605,0.651591225175
37607,0.221883988415
37615,0.646826072985
37617,0.385830125298
37622,0.61016918623
37624,0.453085327069
37649,0.516472442677
37658,0.481628179412
37660,0.313294746308
37662,0.378156254767
37663,0.325027871475
37670,0.513440195401
37671,0.170929235321
37674,0.771739321494
37687,0.729219730688
37690,0.672941726903
37699,0.511621803979
37708,0.580322479292
37717,0.135232742012
37722,0.725288587995
37728,0.400317610636
37730,0.807006939338
37731,0.452061084201
37738,0.326180703816
37752,0.476936966795
37753,0.117681533728
37754,0.714643395921
37755,0.166770908513
37763,0.459134225313
37801,0.532229516811
37804,0.470862418629
37808,0.412653291716
37813,0.869236118015
37825,0.690711767393
37828,0.548074033374
37832,0.73540769793
37837,0.37819522688
37845,0.392847167839
37854,0.48523125328
37870,0.735359165069
37872,0.453202932195
37876,0.421999821091
37887,0.710872222179
37892,0.592742052135
37896,0.491103386082
37910,0.640108638676
37911,0.751517978531
37914,0.207615992393
37918,0.376235093247
37926,0.673628127047
37933,0.429955215495
37937,0.510915267918
37941,0.297612752385
37947,0.498747049174
37961,0.60877758355
37965,0.509147280597
37966,0.340810837657
37967,0.474233472181
37978,0.690545900389
37985,0.272044819527
37988,0.225460717706
38002,0.286517585994
38030,0.120152879071
38037,0.773851239576
38038,0.375916944897
38040,0.351180043949
38054,0.784466775286
38055,0.53812637209
38070,0.862022660239
38077,0.60474231514
38081,0.782699983656
38085,0.384268097574
38097,0.829317677605
38106,0.384654352744
38108,0.597433376241
38114,0.567370989817
38118,0.566513432504
38143,0.683696492191
38152,0.669056605006
38163,0.468176093402
38174,0.0911002727451
38176,0.637885169438
38182,0.356732930916
38205,0.260005514817
38207,0.303949220353
38208,0.575148410799
38210,0.677279578004
38219,0.621822076814
38226,0.527714123636
38235,0.321244280862
38241,0.416883907087
38246,0.555779809488
38267,0.484703798057
38279,0.686229732332
38281,0.627045851184
38289,0.904021291458
38290,0.659725528658
38295,0.389221185526
38299,0.753113633968
38306,0.59594969801
38307,0.397823729958
38311,0.616759792634
38313,0.540023163374
38319,0.232071949592
38326,0.156095835666
38330,0.240619932171
38332,0.320241869362
38334,0.63079045925
38337,0.135143396176
38340,0.669738940704
38346,0.586010908922
38350,0.584858755996
38356,0.465593206252
38366,0.56883996603
38368,0.409816335707
38374,0.656625354289
38382,0.420483772244
38385,0.380183454773
38387,0.771705769485
38401,0.848393510233
38417,0.675768498146
38425,0.704094512239
38427,0.513486170421
38428,0.316337335416
38431,0.646778726517
38440,0.766853060328
38458,0.310643920928
38459,0.728119029754
38461,0.603674709223
38470,0.341196156355
38493,0.683316766162
38499,0.274287817317
38504,0.408119008617
38528,0.357779853756
38532,0.518355754933
38535,0.200412576226
38537,0.36645169484
38540,0.649969205956
38554,0.608890041201
38555,0.348130666502
38559,0.632179369006
38560,0.747902645278
38567,0.532593477445
38573,0.236223075078
38577,0.707608989982
38581,0.366018858203
38583,0.396735057002
38591,0.621495266556
38595,0.719190326103
38596,0.242397939058
38599,0.41140322522
38613,0.614248251007
38615,0.75254323578
38627,0.308774944436
38634,0.137046006712
38639,0.697692172818
38644,0.266947333142
38647,0.369387226565
38652,0.828221852004
38660,0.472198018335
38670,0.76845955867
38673,0.561912338254
38675,0.381561237884
38679,0.717947797949
38681,0.519260503393
38693,0.443051904976
38694,0.41013132341
38695,0.781954985063
38698,0.523948769767
38712,0.654205644824
38725,0.547081257693
38730,0.63898225311
38734,0.164185783511
38736,0.485513962875
38754,0.485558217745
38759,0.432853246981
38768,0.915067942554
38778,0.145212520055
38782,0.589735150678
38800,0.606248969517
38809,0.237389609518
38817,0.476421252439
38818,0.237089494976
38826,0.258451115193
38833,0.318960229847
38834,0.214816206059
38845,0.542693381218
38857,0.399056294306
38858,0.810620455166
38859,0.549688011469
38862,0.201664194396
38863,0.389363313912
38875,0.97802519428
38877,0.588888592685
38893,0.625384977265
38894,0.222198982137
38897,0.741166518615
38898,0.426948563679
38899,0.583929201281
38900,0.451909185192
38906,0.762798751806
38919,0.412649614662
38937,0.434764164598
38938,0.0693233651151
38946,0.39015840412
38949,0.451320632209
38953,0.63778445806
38965,0.203945550095
38968,0.730091625868
38969,0.562810128112
38978,0.801655929142
38981,0.486688476033
38982,0.432396167304
38984,0.472381101179
38987,0.538674182999
38996,0.517582425105
39003,0.490599381766
39004,0.747350189152
39011,0.376644471147
39012,0.385532576708
39015,0.588299592897
39017,0.697272999603
39023,0.243065647905
39027,0.684291013496
39034,0.405910143588
39035,0.39601308985
39037,0.712721877739
39047,0.831764760042
39052,0.457987350963
39059,0.509024095804
39060,0.648593505631
39064,0.530699277772
39078,0.596176146408
39079,0.354038391252
39089,0.459695002983
39092,0.635912308389
39095,0.272253723736
39101,0.244402776802
39112,0.583741505874
39123,0.649941824163
39124,0.904475853163
39144,0.707213643073
39146,0.636342233313
39152,0.709543700468
39160,0.575162983684
39178,0.581669721507
39180,0.471248907113
39194,0.431467331618
39200,0.546825978479
39203,0.694761756215
39209,0.758624926879
39214,0.248867892386
39215,0.282573685754
39216,0.92325557001
39217,0.230469861802
39220,0.492931467062
39222,0.580823751948
39227,0.719176027394
39229,0.511141980331
39239,0.704922282348
39240,0.556333644289
39254,0.279255488016
39267,0.655486971665
39276,0.608183699872
39292,0.654198838072
39308,0.379023561652
39309,0.681171216862
39310,0.452510571769
39316,0.702206776512
39327,0.703520670441
39331,0.146160131513
39335,0.340396284771
39340,0.821187282175
39341,0.507763934775
39351,0.735602585272
39357,0.44255328641
39358,0.506919667069
39364,0.230867981665
39369,0.763665400443
39382,0.399230974914
39391,0.19124881931
39405,0.825771284333
39406,0.735189490889
39413,0.251485110643
39420,0.6422492027
39425,0.390756323476
39428,0.456936471405
39430,0.382792682756
39464,0.414511966297
39474,0.617722570425
39475,0.31909073228
39490,0.357148642186
39500,0.969225921371
39509,0.820158938916
39519,0.224969972604
39533,0.411689331146
39538,0.52205282744
39543,0.411771047519
39547,0.578492418094
39550,0.659989898267
39558,0.907028759316
39560,0.621470518821
39572,0.183515883925
39575,0.31396054487
39577,0.597984201183
39602,0.533903118885
39611,0.593053304087
39612,0.504436567217
39618,0.517179083514
39631,0.822822288063
39641,0.488498408218
39645,0.625932037038
39651,0.277798656673
39654,0.627023555154
39674,0.804769655966
39679,0.797454786648
39698,0.659548532896
39706,0.513122612906
39721,0.766730090831
39731,0.593202134781
39733,0.54576552919
39737,0.712105213182
39752,0.326565430529
39766,0.321104941455
39768,0.304902668385
39769,0.19878483787
39770,0.71495770232
39771,0.717236122173
39773,0.506912936626
39803,0.202460589904
39818,0.466170252391
39823,0.582190321209
39824,0.440984187322
39848,0.355458722214
39857,0.2877535476
39860,0.542008068758
39867,0.334660061455
39868,0.18803068853
39877,0.356410263891
39878,0.664051874999
39880,0.512328947858
39882,0.632254360576
39889,0.303265929929
39902,0.285626318327
39904,0.703498330199
39921,0.122882084477
39941,0.806910596196
39946,0.702872195029
39950,0.596457616133
39958,0.573078622895
39962,0.51824513715
39966,0.481441501278
39972,0.476180232632
39978,0.565992579019
39984,0.622654353849
39998,0.596988026864
39999,0.561874348362
40014,0.807624509195
40029,0.307471655844
40031,0.409407261387
40033,0.604974221325
40040,0.865787536192
40042,0.41650133881
40046,0.578712013329
40052,0.673619419756
40075,0.778415904033
40079,0.875278136943
40084,0.564911006399
40085,0.548283764919
40088,0.465034146237
40100,0.518788426625
40101,0.573234741095
40108,0.602202346619
40112,0.562458243883
40118,0.68764629797
40121,0.586677443393
40124,0.553944007275
40136,0.634737873957
40142,0.452103546913
40151,0.503520941186
40152,0.3994352396
40169,0.635196786423
40172,0.26480390019
40178,0.464774737006
40183,0.346341996506
40198,0.496588676121
40202,0.561171700763
40206,0.62525285957
40223,0.423340134326
40227,0.564424479521
40233,0.666337479619
40236,0.733872787079
40239,0.364856619752
40252,0.295804076662
40260,0.540033069091
40277,0.599785171815
40280,0.388576426747
40285,0.471700695516
40286,0.624350892063
40289,0.607586491378
40299,0.351625830765
40302,0.522103957256
40308,0.680286119753
40309,0.2842578382
40310,0.540120069523
40328,0.754082069277
40332,0.65538743826
40333,0.349866057375
40334,0.611740612347
40343,0.326186274231
40354,0.7971099823
40374,0.457004313073
40375,0.54010026701
40386,0.790667831147
40387,0.617381022383
40396,0.256972781111
40398,0.64372279733
40399,0.511327947516
40401,0.675439127745
40404,0.38170712055
40407,0.505385644534
40409,0.610644855195
40417,0.234621135574
40430,0.834197759696
40431,0.794087531041
40433,0.236190380217
40442,0.578234598534
40443,0.627744600599
40451,0.519442318773
40455,0.355824075839
40463,0.628912508515
40469,0.667737221868
40471,0.449205126761
40475,0.435328794772
40476,0.662022857414
40477,0.490538449796
40479,0.631808863117
40498,0.507652952457
40503,0.578490683
40506,0.28871670497
40515,0.244632622504
40516,0.238893612967
40517,0.803808508776
40527,0.376346985685
40536,0.642859830111
40551,0.338315244709
40566,0.780783074666
40567,0.425316250472
40572,0.695912980131
40576,0.383109986434
40593,0.17409849399
